idx,mean,ci_lower,ci_upper
721,169.0,-148.51999999999998,486.52
722,170.5,-149.95999999999998,490.96
723,167.0,-146.60000000000002,480.6
724,178.0,-155.2,511.2
725,156.0,-134.07999999999998,446.08
726,153.0,-131.2,437.2
727,153.0,-131.2,437.2
728,152.0,-130.23999999999995,434.23999999999995
729,151.0,-129.27999999999997,431.28
730,149.5,-127.83999999999997,426.84
731,151.5,-127.79999999999995,430.79999999999995
732,153.0,-127.27999999999997,433.28
733,145.5,-120.07999999999998,411.08
734,145.5,-120.07999999999998,411.08
735,144.0,-118.63999999999999,406.64
736,141.5,-116.23999999999995,399.23999999999995
737,141.5,-116.23999999999995,399.23999999999995
738,141.5,-116.23999999999995,399.23999999999995
739,141.0,-115.75999999999999,397.76
740,138.0,-112.87999999999997,388.88
741,138.5,-113.35999999999996,390.35999999999996
742,138.0,-112.87999999999997,388.88
743,135.5,-110.47999999999999,381.48
744,131.0,-106.16,368.15999999999997
745,132.5,-105.63999999999996,370.64
746,131.5,-104.68,367.68
747,134.0,-109.03999999999996,377.03999999999996
748,135.5,-110.47999999999999,381.48
749,132.5,-105.63999999999996,370.64
750,131.0,-106.16,368.15999999999997
751,131.0,-106.16,368.15999999999997
752,128.5,-103.75999999999996,360.76
753,127.5,-102.79999999999998,357.79999999999995
754,126.0,-101.35999999999996,353.35999999999996
755,128.0,-103.28,359.28
756,128.0,-103.28,359.28
757,128.5,-103.75999999999996,360.76
758,126.5,-101.83999999999997,354.84
759,126.5,-101.83999999999997,354.84
760,127.0,-102.31999999999996,356.31999999999994
761,128.0,-103.28,359.28
762,129.0,-104.23999999999998,362.24
763,129.0,-106.19999999999999,364.2
764,131.5,-108.59999999999997,371.59999999999997
765,132.5,-109.55999999999995,374.55999999999995
766,132.0,-109.07999999999998,373.08
767,132.0,-109.07999999999998,373.08
768,130.0,-107.16,367.15999999999997
769,137.5,-112.4,387.4
770,137.0,-111.91999999999999,385.91999999999996
771,137.5,-112.4,387.4
772,140.0,-114.79999999999998,394.79999999999995
773,133.0,-110.03999999999996,376.03999999999996
774,133.5,-110.51999999999998,377.52
775,134.0,-111.0,379.0
776,132.5,-109.55999999999995,374.55999999999995
777,132.5,-109.55999999999995,374.55999999999995
778,136.0,-110.95999999999998,382.96
779,136.0,-110.95999999999998,382.96
780,136.0,-110.95999999999998,382.96
781,132.0,-107.11999999999998,371.12
782,129.5,-104.72,363.72
783,134.5,-109.51999999999998,378.52
784,132.0,-109.07999999999998,373.08
785,131.0,-108.11999999999998,370.12
786,131.0,-108.11999999999998,370.12
787,125.5,-102.83999999999997,353.84
788,122.5,-99.95999999999998,344.96
789,122.0,-99.48000000000002,343.48
790,119.5,-97.07999999999998,336.08
791,115.0,-94.72,324.72
792,119.5,-97.07999999999998,336.08
793,118.0,-95.63999999999996,331.64
794,124.5,-101.88,350.88
795,125.5,-102.83999999999997,353.84
796,135.0,-111.95999999999998,381.96
797,135.0,-111.95999999999998,381.96
798,129.0,-106.19999999999999,364.2
799,128.5,-105.72,362.72
800,127.5,-104.75999999999996,359.76
801,127.5,-104.75999999999996,359.76
802,127.5,-104.75999999999996,359.76
803,127.5,-104.75999999999996,359.76
804,128.5,-105.72,362.72
805,124.0,-103.35999999999996,351.35999999999996
806,126.0,-107.23999999999998,359.24
807,126.0,-107.23999999999998,359.24
808,127.0,-108.19999999999999,362.2
809,127.0,-108.19999999999999,362.2
810,125.5,-106.75999999999996,357.76
811,125.0,-106.28,356.28
812,131.0,-112.03999999999996,374.03999999999996
813,132.5,-113.47999999999999,378.48
814,133.0,-113.95999999999998,379.96
815,134.0,-114.91999999999999,382.91999999999996
816,134.0,-114.91999999999999,382.91999999999996
817,133.5,-114.44,381.44
818,132.0,-114.95999999999998,378.96
819,132.0,-114.95999999999998,378.96
820,132.5,-115.44,380.44
821,128.0,-113.07999999999998,369.08
822,129.0,-114.03999999999996,372.03999999999996
823,129.0,-114.03999999999996,372.03999999999996
824,131.5,-116.44,379.44
825,129.0,-114.03999999999996,372.03999999999996
826,128.0,-113.07999999999998,369.08
827,128.0,-113.07999999999998,369.08
828,129.0,-112.07999999999998,370.08
829,135.5,-118.31999999999996,389.31999999999994
830,138.0,-120.71999999999997,396.71999999999997
831,137.5,-120.23999999999995,395.23999999999995
832,140.0,-116.75999999999999,396.76
833,139.5,-116.28,395.28
834,144.5,-121.07999999999998,410.08
835,134.5,-111.47999999999999,380.48
836,132.5,-109.55999999999995,374.55999999999995
837,133.5,-108.55999999999995,375.55999999999995
838,136.5,-111.44,384.44
839,137.5,-112.4,387.4
840,139.5,-114.31999999999996,393.31999999999994
841,130.0,-107.16,367.15999999999997
842,126.5,-103.79999999999998,356.79999999999995
843,130.5,-105.68,366.68
844,131.0,-106.16,368.15999999999997
845,134.5,-109.51999999999998,378.52
846,131.5,-106.63999999999996,369.64
847,134.5,-109.51999999999998,378.52
848,145.0,-115.68,405.68
849,144.0,-114.71999999999997,402.71999999999997
850,143.0,-113.75999999999999,399.76
851,143.0,-117.68,403.68
852,139.5,-112.35999999999996,391.35999999999996
853,142.0,-114.75999999999999,398.76
854,143.0,-115.71999999999997,401.71999999999997
855,142.5,-115.23999999999995,400.23999999999995
856,143.5,-116.19999999999999,403.2
857,135.0,-110.0,380.0
858,132.0,-107.11999999999998,371.12
859,135.5,-106.55999999999995,377.55999999999995
860,138.0,-108.95999999999998,384.96
861,149.5,-120.0,419.0
862,147.0,-119.55999999999995,413.55999999999995
863,141.5,-114.28,397.28
864,144.0,-116.68,404.68
865,144.5,-117.15999999999997,406.15999999999997
866,145.0,-117.63999999999999,407.64
867,152.5,-124.83999999999997,429.84
868,146.0,-118.59999999999997,410.59999999999997
869,147.0,-119.55999999999995,413.55999999999995
870,136.0,-109.0,381.0
871,137.0,-109.95999999999998,383.96
872,136.0,-109.0,381.0
873,139.0,-109.91999999999999,387.91999999999996
874,139.0,-109.91999999999999,387.91999999999996
875,138.5,-109.44,386.44
876,139.5,-108.44,387.44
877,140.0,-108.91999999999999,388.91999999999996
878,149.0,-117.55999999999995,415.55999999999995
879,151.5,-119.95999999999998,422.96
880,150.0,-118.51999999999998,418.52
881,150.0,-118.51999999999998,418.52
882,149.5,-118.03999999999996,417.03999999999996
883,153.5,-121.88,428.88
884,155.0,-123.32,433.32
885,157.5,-123.75999999999993,438.75999999999993
886,151.0,-117.51999999999998,419.52
887,149.0,-115.59999999999997,413.59999999999997
888,152.5,-118.95999999999998,423.96
889,154.0,-118.44,426.44
890,154.5,-118.92000000000002,427.92
891,159.0,-121.27999999999997,439.28
892,159.0,-121.27999999999997,439.28
893,159.5,-121.75999999999993,440.75999999999993
894,159.0,-121.27999999999997,439.28
895,161.0,-123.19999999999999,445.2
896,159.5,-121.75999999999993,440.75999999999993
897,159.5,-121.75999999999993,440.75999999999993
898,157.0,-119.35999999999996,433.35999999999996
899,160.5,-122.71999999999997,443.71999999999997
900,158.0,-120.32,436.32
901,157.0,-123.27999999999997,437.28
902,155.0,-123.32,433.32
903,156.0,-124.27999999999997,436.28
904,154.0,-122.35999999999996,430.35999999999996
905,156.5,-124.75999999999993,437.75999999999993
906,156.5,-124.75999999999993,437.75999999999993
907,156.0,-126.23999999999995,438.23999999999995
908,150.5,-120.95999999999998,421.96
909,149.0,-119.51999999999998,417.52
910,152.0,-122.39999999999998,426.4
911,152.0,-122.39999999999998,426.4
912,152.0,-122.39999999999998,426.4
913,149.5,-121.95999999999998,420.96
914,148.0,-122.48000000000002,418.48
915,149.5,-123.92000000000002,422.92
916,151.0,-125.35999999999996,427.35999999999996
917,149.0,-125.39999999999998,423.4
918,151.0,-127.32,429.32
919,145.5,-124.0,415.0
920,145.5,-124.0,415.0
921,143.5,-122.07999999999998,409.08
922,137.5,-116.31999999999996,391.31999999999994
923,138.5,-117.28,394.28
924,138.0,-112.87999999999997,388.88
925,136.0,-112.91999999999999,384.91999999999996
926,134.0,-111.0,379.0
927,138.0,-114.83999999999995,390.8399999999999
928,140.5,-117.23999999999995,398.23999999999995
929,148.0,-124.44,420.44
930,150.0,-126.35999999999996,426.35999999999996
931,141.5,-118.19999999999999,401.2
932,151.0,-125.35999999999996,427.35999999999996
933,147.0,-121.51999999999998,415.52
934,148.0,-122.48000000000002,418.48
935,138.5,-113.35999999999996,390.35999999999996
936,137.0,-111.91999999999999,385.91999999999996
937,149.0,-121.48000000000002,419.48
938,151.5,-123.88,426.88
939,152.5,-124.83999999999997,429.84
940,163.0,-134.91999999999996,460.91999999999996
941,153.0,-127.27999999999997,433.28
942,153.0,-127.27999999999997,433.28
943,152.0,-126.32,430.32
944,152.5,-128.75999999999993,433.75999999999993
945,151.5,-127.79999999999995,430.79999999999995
946,151.5,-127.79999999999995,430.79999999999995
947,149.0,-125.39999999999998,423.4
948,152.5,-128.75999999999993,433.75999999999993
949,157.0,-133.07999999999998,447.08
950,157.0,-133.07999999999998,447.08
951,157.5,-133.55999999999995,448.55999999999995
952,155.5,-131.64,442.64
953,156.5,-132.59999999999997,445.59999999999997
954,158.0,-134.03999999999996,450.03999999999996
955,160.5,-134.48000000000002,455.48
956,159.5,-135.48000000000002,454.48
957,155.5,-131.64,442.64
958,155.0,-131.15999999999997,441.15999999999997
959,155.5,-133.59999999999997,444.59999999999997
960,157.0,-135.03999999999996,449.03999999999996
961,157.0,-137.0,451.0
962,157.0,-137.0,451.0
963,157.0,-137.0,451.0
964,158.0,-137.95999999999998,453.96
965,156.5,-136.51999999999998,449.52
966,156.5,-136.51999999999998,449.52
967,155.5,-135.55999999999995,446.55999999999995
968,155.5,-135.55999999999995,446.55999999999995
969,155.0,-135.07999999999998,445.08
970,155.5,-135.55999999999995,446.55999999999995
971,156.5,-136.51999999999998,449.52
972,155.0,-135.07999999999998,445.08
973,152.5,-132.68,437.68
974,147.5,-127.88,422.88
975,148.0,-128.35999999999996,424.35999999999996
976,148.5,-128.83999999999997,425.84
977,148.0,-128.35999999999996,424.35999999999996
978,148.0,-128.35999999999996,424.35999999999996
979,149.5,-125.88,424.88
980,152.5,-128.75999999999993,433.75999999999993
981,153.5,-129.71999999999997,436.71999999999997
982,152.5,-128.75999999999993,433.75999999999993
983,152.5,-128.75999999999993,433.75999999999993
984,147.5,-123.95999999999998,418.96
985,147.5,-123.95999999999998,418.96
986,146.5,-123.0,416.0
987,152.5,-126.79999999999995,431.79999999999995
988,150.0,-126.35999999999996,426.35999999999996
989,158.0,-134.03999999999996,450.03999999999996
990,156.5,-132.59999999999997,445.59999999999997
991,156.5,-132.59999999999997,445.59999999999997
992,154.5,-130.68,439.68
993,157.5,-131.59999999999997,446.59999999999997
994,163.5,-137.35999999999996,464.35999999999996
995,162.5,-136.39999999999998,461.4
996,162.5,-138.35999999999996,463.35999999999996
997,163.5,-137.35999999999996,464.35999999999996
998,162.5,-140.31999999999994,465.31999999999994
999,165.0,-142.71999999999997,472.71999999999997
1000,164.0,-141.75999999999993,469.75999999999993
1001,163.0,-140.79999999999995,466.79999999999995
1002,165.0,-136.83999999999997,466.84
1003,157.5,-131.59999999999997,446.59999999999997
1004,157.0,-131.12,445.12
1005,167.5,-139.23999999999995,474.23999999999995
1006,160.0,-132.03999999999996,452.03999999999996
1007,163.5,-135.39999999999998,462.4
1008,161.5,-133.48000000000002,456.48
1009,162.0,-133.95999999999998,457.96
1010,162.0,-133.95999999999998,457.96
1011,148.5,-122.95999999999998,419.96
1012,147.0,-121.51999999999998,415.52
1013,146.0,-120.55999999999995,412.55999999999995
1014,134.5,-111.47999999999999,380.48
1015,141.5,-118.19999999999999,401.2
1016,143.5,-118.15999999999997,405.15999999999997
1017,143.5,-118.15999999999997,405.15999999999997
1018,142.5,-117.19999999999999,402.2
1019,142.5,-117.19999999999999,402.2
1020,145.5,-118.11999999999995,409.11999999999995
1021,146.0,-118.59999999999997,410.59999999999997
1022,141.0,-113.79999999999998,395.79999999999995
1023,132.0,-105.16,369.15999999999997
1024,130.5,-103.72,364.72
1025,130.5,-103.72,364.72
1026,124.5,-97.95999999999998,346.96
1027,131.0,-104.19999999999999,366.2
1028,129.0,-102.28,360.28
1029,130.5,-105.68,366.68
1030,130.5,-105.68,366.68
1031,131.5,-106.63999999999996,369.64
1032,132.5,-107.59999999999997,372.59999999999997
1033,133.0,-108.07999999999998,374.08
1034,134.5,-107.55999999999995,376.55999999999995
1035,139.5,-112.35999999999996,391.35999999999996
1036,136.0,-109.0,381.0
1037,140.0,-112.83999999999995,392.8399999999999
1038,136.5,-109.47999999999999,382.48
1039,136.0,-109.0,381.0
1040,137.5,-110.44,385.44
1041,143.0,-115.71999999999997,401.71999999999997
1042,143.0,-115.71999999999997,401.71999999999997
1043,140.0,-112.83999999999995,392.8399999999999
1044,139.5,-112.35999999999996,391.35999999999996
1045,138.0,-110.91999999999999,386.91999999999996
1046,138.0,-110.91999999999999,386.91999999999996
1047,139.5,-110.4,389.4
1048,141.5,-112.31999999999996,395.31999999999994
1049,146.0,-116.63999999999999,408.64
1050,152.0,-122.39999999999998,426.4
1051,152.5,-122.88,427.88
1052,152.5,-122.88,427.88
1053,145.5,-120.07999999999998,411.08
1054,154.5,-124.79999999999995,433.79999999999995
1055,153.5,-123.83999999999997,430.84
1056,154.0,-124.32,432.32
1057,154.0,-124.32,432.32
1058,150.0,-120.48000000000002,420.48
1059,153.5,-123.83999999999997,430.84
1060,163.5,-133.44,460.44
1061,164.0,-133.91999999999996,461.91999999999996
1062,167.0,-136.79999999999995,470.79999999999995
1063,152.5,-122.88,427.88
1064,156.0,-124.27999999999997,436.28
1065,157.0,-125.23999999999995,439.23999999999995
1066,157.0,-125.23999999999995,439.23999999999995
1067,155.0,-125.27999999999997,435.28
1068,152.0,-122.39999999999998,426.4
1069,152.5,-122.88,427.88
1070,151.5,-121.92000000000002,424.92
1071,149.5,-121.95999999999998,420.96
1072,149.0,-121.48000000000002,419.48
1073,147.0,-119.55999999999995,413.55999999999995
1074,148.0,-120.51999999999998,416.52
1075,145.0,-119.59999999999997,409.59999999999997
1076,138.5,-113.35999999999996,390.35999999999996
1077,138.5,-113.35999999999996,390.35999999999996
1078,138.5,-113.35999999999996,390.35999999999996
1079,133.5,-106.59999999999997,373.59999999999997
1080,137.0,-109.95999999999998,383.96
1081,135.0,-108.03999999999996,378.03999999999996
1082,135.5,-108.51999999999998,379.52
1083,134.5,-107.55999999999995,376.55999999999995
1084,135.0,-108.03999999999996,378.03999999999996
1085,136.0,-107.03999999999996,379.03999999999996
1086,137.0,-108.0,382.0
1087,137.5,-108.47999999999999,383.48
1088,133.0,-104.16,370.15999999999997
1089,133.0,-106.11999999999998,372.12
1090,128.5,-105.72,362.72
1091,125.5,-104.79999999999998,355.79999999999995
1092,135.0,-113.91999999999999,383.91999999999996
1093,136.0,-114.87999999999997,386.88
1094,140.5,-119.19999999999999,400.2
1095,141.5,-118.19999999999999,401.2
1096,141.0,-117.71999999999997,399.71999999999997
1097,139.5,-116.28,395.28
1098,142.5,-119.15999999999997,404.15999999999997
1099,142.5,-119.15999999999997,404.15999999999997
1100,151.5,-127.79999999999995,430.79999999999995
1101,143.5,-120.11999999999995,407.11999999999995
1102,156.5,-132.59999999999997,445.59999999999997
1103,152.5,-128.75999999999993,433.75999999999993
1104,152.0,-130.23999999999995,434.23999999999995
1105,153.5,-129.71999999999997,436.71999999999997
1106,159.0,-135.0,453.0
1107,162.0,-135.91999999999996,459.91999999999996
1108,164.5,-140.27999999999997,469.28
1109,158.5,-134.51999999999998,451.52
1110,159.5,-135.48000000000002,454.48
1111,152.0,-128.27999999999997,432.28
1112,152.5,-128.75999999999993,433.75999999999993
1113,157.5,-133.55999999999995,448.55999999999995
1114,159.0,-135.0,453.0
1115,167.5,-141.2,476.2
1116,167.5,-141.2,476.2
1117,164.5,-136.35999999999996,465.35999999999996
1118,164.0,-137.83999999999997,465.84
1119,167.5,-141.2,476.2
1120,174.0,-143.51999999999998,491.52
1121,174.0,-143.51999999999998,491.52
1122,176.0,-145.44,497.44
1123,181.0,-150.23999999999995,512.24
1124,174.5,-144.0,493.0
1125,191.5,-160.32,543.3199999999999
1126,191.5,-160.32,543.3199999999999
1127,197.0,-161.67999999999995,555.68
1128,188.5,-153.51999999999998,530.52
1129,185.5,-150.64,521.64
1130,185.5,-150.64,521.64
1131,191.5,-156.39999999999998,539.4
1132,202.0,-160.59999999999997,564.5999999999999
1133,201.5,-160.12,563.12
1134,191.5,-150.51999999999998,533.52
1135,190.5,-149.55999999999995,530.56
1136,189.5,-148.60000000000002,527.6
1137,186.5,-145.71999999999997,518.72
1138,187.5,-146.67999999999995,521.68
1139,191.0,-148.07999999999998,530.0799999999999
1140,190.5,-147.60000000000002,528.6
1141,190.5,-147.60000000000002,528.6
1142,189.0,-146.15999999999997,524.16
1143,188.0,-145.2,521.2
1144,193.5,-150.47999999999996,537.48
1145,193.5,-150.47999999999996,537.48
1146,195.0,-151.91999999999996,541.92
1147,196.0,-150.91999999999996,542.92
1148,194.5,-151.43999999999994,540.4399999999999
1149,195.0,-151.91999999999996,541.92
1150,196.5,-153.35999999999996,546.3599999999999
1151,197.0,-151.87999999999994,545.8799999999999
1152,198.5,-153.32,550.3199999999999
1153,194.0,-150.95999999999998,538.96
1154,195.5,-150.43999999999994,541.4399999999999
1155,196.0,-150.91999999999996,542.92
1156,196.5,-151.39999999999998,544.4
1157,199.5,-154.27999999999992,553.28
1158,200.5,-155.24,556.24
1159,199.5,-154.27999999999992,553.28
1160,200.0,-154.75999999999993,554.76
1161,205.0,-159.56,569.56
1162,205.0,-159.56,569.56
1163,201.5,-160.12,563.12
1164,202.0,-160.59999999999997,564.5999999999999
1165,202.0,-160.59999999999997,564.5999999999999
1166,197.0,-155.79999999999995,549.8
1167,196.5,-155.32,548.3199999999999
1168,193.5,-150.47999999999996,537.48
1169,194.5,-151.43999999999994,540.4399999999999
1170,194.5,-151.43999999999994,540.4399999999999
1171,192.0,-149.03999999999996,533.04
1172,192.0,-149.03999999999996,533.04
1173,192.0,-149.03999999999996,533.04
1174,185.0,-142.31999999999994,512.3199999999999
1175,185.5,-142.79999999999995,513.8
1176,176.0,-133.68,485.68
1177,175.5,-133.2,484.2
1178,176.5,-134.15999999999997,487.15999999999997
1179,175.5,-133.2,484.2
1180,173.5,-131.27999999999997,478.28
1181,171.0,-132.79999999999995,474.79999999999995
1182,168.0,-129.91999999999996,465.91999999999996
1183,169.0,-130.88,468.88
1184,175.0,-130.75999999999993,480.75999999999993
1185,176.5,-134.15999999999997,487.15999999999997
1186,176.0,-133.68,485.68
1187,177.0,-134.64,488.64
1188,176.0,-135.64,487.64
1189,161.5,-127.59999999999997,450.59999999999997
1190,167.5,-131.39999999999998,466.4
1191,166.5,-132.39999999999998,465.4
1192,168.0,-129.91999999999996,465.91999999999996
